gx,gy,gz,time,ang
-187,78,-7,798790125,4.381760990793625
-190,59,3,798795777,4.381210571195161
-203,62,-7,798803597,4.3819935791866484
-212,54,-5,798804132,4.3821173944967
-209,53,-7,798804682,4.382218749560556
-200,54,-13,798805217,4.382243403647736
-194,58,2,798810791,4.382034171663969
-190,69,1,798819970,4.38120920500918
-202,58,1,798820528,4.381256125730487
-211,51,-5,798821124,4.381383506774339
-209,51,-6,798821683,4.381485770030582
-197,49,0,798826246,4.381486992123016
-199,37,-3,798826782,4.381497783936324
-194,61,2,798834180,4.381238139393291
-193,65,-1,798834745,4.381211006314505
-198,69,-4,798835860,4.381245020863825
-199,54,5,798843932,4.381538765859329
-194,58,0,798844545,4.381515394369102
-201,64,-5,798845123,4.381556929983767
-198,77,2,798851988,4.381823499261834
-207,62,3,798856222,4.3825186712016375
-212,63,7,798856769,4.3826512978959835
-214,47,-3,798863170,4.384295587051606
-217,44,4,798863706,4.3844576817664045
-203,55,9,798864778,4.384564290497324
-196,64,5,798872938,4.384554205192643
-198,69,7,798873558,4.384575235295641
-202,79,8,798874148,4.384636168968195
-196,62,5,798879232,4.384621767739761
-198,70,2,798879779,4.3846399090438695
-194,74,-5,798880905,4.384609748732393
-204,58,10,798885245,4.3851195923709545
-191,57,-3,798886889,4.384978848462371
-194,62,-9,798894953,4.384674467550294
-192,60,-11,798895510,4.384635222244176
-190,60,-10,798896102,4.38457565166339
-195,61,-5,798896672,4.384563093005358
-199,53,-1,798902234,4.384750829038265
-194,51,-2,798902789,4.3847262042976025
-189,71,5,798912004,4.383783715818536
-192,79,5,798912553,4.383756239153673
-200,88,-9,798913647,4.383838020691058
-188,49,-5,798921961,4.3826871250383315
-190,50,1,798922517,4.382628628440763
-201,54,6,798923052,4.38266461051692
-206,83,1,798929779,4.383776565225371
-196,61,-7,798937413,4.383719885248411
-205,58,-1,798937947,4.383788883854044
-206,59,3,798938509,4.3838712272100935
-212,69,7,798944790,4.385424859272802
-185,64,3,798952451,4.3841263568800795
-191,71,4,798952986,4.384087826794572
-198,76,0,798953546,4.384108816578718
-206,71,2,798954081,4.384192267924401
-201,69,6,798960785,4.3847247811981545
-188,48,10,798969964,4.383490122487917
-189,53,12,798970522,4.383426239443734
-197,62,11,798971125,4.383434938212563
-200,67,7,798971706,4.383471485048955
-187,94,8,798977246,4.382846227715637
-200,95,11,798977783,4.3828930927304866
-185,21,-5,798986958,4.380994169087918
-184,24,-7,798987520,4.380870506543268
-192,41,5,798988614,4.380782401702858
-201,71,1,798998019,4.3815286950159065
-181,61,4,799006983,4.379444352132259
-176,61,-1,799007532,4.379273951991475
-177,61,-3,799008067,4.379115698188164
-184,61,-3,799008697,4.378996562449251
-202,54,2,799014234,4.379446712222512
-193,58,-2,799014789,4.379416745600358
-191,75,0,799024002,4.378770394520647
-191,73,3,799024617,4.378726895910544
-189,70,-3,799025688,4.3786137721506515
-190,61,-4,799033961,4.377803144264213
-196,58,-6,799034516,4.377797808384294
-199,53,-8,799035051,4.377814614916326
-196,50,-4,799035611,4.377805984487414
-193,69,5,799043969,4.3774482186779595
-199,76,1,799044526,4.3774777466905945
-200,79,-6,799045061,4.377514322369974
-202,78,-5,799045639,4.377571185681222
-194,42,4,799051251,4.377292104690556
-193,41,3,799051788,4.377256639339607
-185,68,-1,799060929,4.375725044236712
-184,71,-10,799061548,4.375611544664251
-196,76,-13,799062686,4.375614507054427
-195,43,-5,799070978,4.375310927771802
-197,46,-5,799071525,4.375308939289886
-194,40,-2,799072620,4.375250728009919
-193,73,0,799080934,4.374907360413716
-200,81,4,799081491,4.374948129821536
-203,89,5,799082026,4.375015386498546
-203,75,-2,799087787,4.375661432573326
-191,59,4,799096957,4.374912172354868
-192,60,6,799097505,4.374876562335958
-196,57,8,799098040,4.374873475126327
-198,61,4,799098652,4.37488976329567
-189,81,1,799103222,4.374454030190034
-191,81,-1,799103777,4.374417688855334
-184,42,2,799111623,4.3728263066174815
-188,39,3,799112158,4.37274934464859
-199,42,-1,799112696,4.372762738784791
-210,47,-2,799113252,4.372871858201858
-196,83,-8,799119243,4.372931088360706
-199,88,-4,799119779,4.372963833305873
-181,68,2,799128935,4.370881083224748
-184,70,1,799129550,4.370770113717841
-193,65,6,799130635,4.370720571922666
-194,72,4,799138970,4.37050926875119
-195,70,2,799139527,4.37050236401247
-194,66,-6,799140062,4.370484376703073
-200,58,-12,799140613,4.370511507693605
-210,75,9,799148979,4.372374972309696
-209,77,6,799149529,4.372489473824814
-200,76,0,799150064,4.372525930452621
-193,71,-6,799150638,4.3725002587366255
-189,56,1,799156231,4.371853217532848
-195,48,2,799156786,4.371836294657219
-205,74,-4,799165935,4.3731294415864195
-214,73,-1,799166566,4.373305326896354
-202,60,3,799167695,4.37340289397003
-203,45,-7,799175956,4.374112198303508
-202,49,0,799176514,4.37415480589204
-190,49,4,799177609,4.3740396379234845
-195,90,-7,799185694,4.374049287312933
-190,79,-4,799186229,4.374004885647556
-186,69,-2,799186782,4.373921036582137
-184,65,2,799187317,4.373822542643421
-192,51,3,799193248,4.3733865544272525
-187,51,2,799193785,4.373305988577619
-198,73,-2,799202581,4.37361024199249
-207,80,1,799203140,4.373710110184374
-209,83,2,799203746,4.373838579639217
-208,81,3,799204281,4.3739431341373605
-197,63,-4,799210245,4.374004810921393
-200,65,-3,799210796,4.374036812137168
-209,53,1,799219962,4.3757466875681015
-202,49,-1,799220520,4.375789026619858
-199,37,-3,799221614,4.375810357354511
-196,56,-6,799229678,4.375718502978059
-198,53,-6,799230213,4.375727392852718
-199,57,-5,799230776,4.3757473860979506
-196,63,-5,799231310,4.375744591341045
-186,61,-6,799238703,4.3745644409295235
-193,55,-10,799239238,4.374532747230053
-205,52,-13,799239775,4.374597281233942
-213,51,-10,799240310,4.374726898471811
-191,50,-8,799246256,4.374172952036887
-194,46,-4,799246793,4.3741464284872755
-196,69,-5,799255931,4.3741441292985
-204,70,2,799256531,4.37421901493337
-209,73,7,799257684,4.374455540742333
-195,47,1,799265955,4.374193355555344
-200,49,5,799266510,4.374219726504953
-205,46,19,799267605,4.374357550786128
-194,73,0,799275964,4.3741417095061434
-199,72,-2,799276519,4.374168865503356
-207,75,-3,799277054,4.374261427560894
-206,75,-7,799277614,4.374349045180934
-194,68,-1,799283243,4.3741788212027926
-190,75,-7,799283779,4.3741319920225665
-200,89,1,799291570,4.3747509080649705
-197,78,-1,799292105,4.374763730490465
-196,71,-5,799292664,4.374764582881121
-216,60,7,799298784,4.376607014865853
-191,66,7,799312350,4.37559120814284
-196,59,11,799312914,4.375589405513916
-193,53,11,799313462,4.375559830261795
-198,71,7,799319790,4.375788098821512
-208,52,0,799327401,4.3770824161880775
-206,43,-4,799327936,4.377152323039442
-203,34,-5,799328498,4.377195627690427
-199,32,0,799329033,4.377204265197736
-195,65,-8,799335782,4.377070445198648
-184,56,-5,799344962,4.375289548732626
-183,51,-5,799345520,4.375170462711486
-190,48,-3,799346127,4.375104562005515
-192,50,-2,799346700,4.375060973454461
-196,33,1,799352244,4.3749046194064904
-200,30,3,799352780,4.374921282167134
-205,67,-5,799361963,4.3761632051276385
-201,59,-3,799362518,4.376201121860963
-187,57,1,799363611,4.376042226753573
-201,39,-3,799371992,4.376476772516826
-200,48,0,799372549,4.376501895184138
-200,52,5,799373083,4.376528621820434
-206,65,3,799379788,4.377544290504191
-196,59,4,799387399,4.377502369053298
-209,62,-2,799387934,4.377605663315944
-215,62,-3,799388495,4.377765091753138
-190,49,4,799394768,4.377105779800033
-198,73,2,799403458,4.377416443652535
-195,77,4,799403993,4.377413240825724
-194,77,4,799404554,4.377401336085996
-194,77,4,799405089,4.377389987059987
-185,48,4,799411232,4.376271117173266
-188,44,-1,799411789,4.376192387704594
-188,71,-1,799420931,4.37510171858928
-193,79,-6,799421568,4.375077375383642
-187,84,-7,799422699,4.374935006078981
-198,68,7,799430961,4.375211227074177
-197,58,7,799431517,4.375216769603226
-187,60,1,799432612,4.375060338698258
-200,74,-16,799439600,4.375486772873339
-197,78,-14,799440135,4.3754971368336255
-194,81,0,799441228,4.375476259075839
-190,66,-10,799448944,4.374736445243016
-196,64,-13,799449501,4.3747324998409365
-201,55,-16,799450036,4.374764936141649
-204,50,-14,799450619,4.3748249075686685
-196,63,3,799456247,4.374810518976002
-200,65,-1,799456784,4.374842058591508
-189,83,3,799463171,4.3742512012887165
-204,77,5,799463735,4.374325545532847
-197,74,-1,799464832,4.374348143324728
-185,39,3,799472908,4.37281167148449
-186,28,0,799473475,4.372706752064585
-189,23,-1,799474070,4.3726212089374075
-214,91,2,799482952,4.375240086445939
-218,85,3,799483496,4.375431190654597
-216,82,-8,799484591,4.375775639327508
-196,44,0,799492631,4.37561876929319
-195,55,6,799493166,4.375606226632195
-197,64,10,799493702,4.375614762244218
-199,52,0,799498772,4.375781995128864
-209,80,-5,799513405,4.378813487308841
-209,80,-9,799513940,4.378923670992576
-207,78,-7,799514502,4.37902171701569
-204,74,-4,799515037,4.379089321483998
-200,63,7,799528930,4.379920099332215
-201,68,-3,799529486,4.379962289476898
-203,71,-9,799530021,4.38001945802578
-205,64,-7,799530580,4.380093289392874
-204,57,5,799538778,4.381036125973647
-199,52,7,799539313,4.3810549994849435
-198,52,9,799539876,4.381066671544817
-200,57,8,799540437,4.381097584592236
-190,62,-7,799546241,4.38052745400563
-198,68,-9,799546777,4.380542509282423
-195,31,1,799553168,4.380252563050232
-198,32,2,799553704,4.3802534778621816
-196,67,10,799560322,4.380274971666469
-201,67,1,799568938,4.380932864316276
-202,63,2,799569494,4.380982122687218
-197,54,4,799570029,4.38098508513793
-188,42,7,799570621,4.380901826170445
-191,48,0,799576240,4.380383234353066
-201,49,1,799576776,4.3804161040364376
-203,53,1,799583166,4.381024164778127
-205,58,-2,799583702,4.381093181303912
-213,67,-12,799584774,4.381366198207278
-195,92,2,799592933,4.38141679866086
-190,89,-1,799593563,4.381370577310462
-188,85,-6,799594157,4.3813058586521425
-192,47,2,799599225,4.38091413316754
-189,47,-2,799599777,4.3808454742150165
-191,45,-4,799600890,4.380738321274599
-192,80,-14,799608939,4.380295578412036
-189,80,-11,799609552,4.38023453933635
-201,79,11,799610678,4.380335935649687
-191,46,9,799618977,4.379580742175736
-188,48,6,799619526,4.379506077388366
-194,51,-2,799620621,4.37945699583465
-202,74,0,799628934,4.380264967435136
-200,72,-2,799629492,4.380300876335935
-191,71,-1,799630027,4.3802616615711765
-185,69,3,799630618,4.380164128861329
-188,53,4,799636238,4.3794194065316
-191,44,3,799636774,4.37936862874387
-209,59,5,799644172,4.3807962159044145
-212,66,5,799644736,4.380934171031718
-211,80,1,799645846,4.381200310150372
-193,107,-3,799650253,4.3811433979476
-214,98,1,799651324,4.381465877768313
-189,46,6,799658637,4.380569435020051
-188,62,6,799659172,4.380503015270436
-189,80,0,799659707,4.380451802310313
-186,97,-2,799660242,4.380383505822448
-180,150,1,799666234,4.379355524233123
-181,149,0,799666770,4.379271806561527
-204,53,-8,799673161,4.379953976593998
-203,43,-8,799673698,4.3799984021012115
-207,37,-5,799674786,4.38015017089011
-195,-10,9,799682928,4.379510927528043
-186,0,7,799683562,4.379379870523068
-180,12,2,799684157,4.37920749794638
-205,156,-3,799689253,4.3802887722848025
-203,160,-1,799689789,4.380389121563392
-198,170,2,799690911,4.380525224874029
-190,61,2,799698938,4.379755029352598
-190,47,6,799699552,4.379689459790027
-201,8,9,799700673,4.379720608794719
-187,-3,2,799708976,4.378087553549032
-183,5,-2,799709521,4.377950561330747
-190,19,0,799710616,4.377805968763124
-199,132,2,799718929,4.378654394776403
-201,130,1,799719487,4.3787278147049955
-204,133,-3,799720022,4.378823364295884
-203,129,1,799720581,4.378913612854147
-210,44,0,799725782,4.379918445418822
-194,32,-7,799734973,4.379336120644576
-190,41,-5,799735523,4.379272523026449
-190,54,-3,799736130,4.37920954837539
-193,61,-3,799736690,4.379180414956998
-191,92,-1,799741218,4.378931044493619
-194,97,-3,799741773,4.378927924126025
-191,115,-3,799748172,4.378702425703731
-195,109,-2,799748736,4.378714428414963
-198,83,5,799749833,4.378765469451654
-216,33,1,799757909,4.380988025026699
-220,32,3,799758478,4.381179329273875
-214,29,3,799759074,4.381323678768246
-193,52,1,799764234,4.3810221853516795
-192,66,0,799764783,4.380988234737159
-202,88,-4,799765909,4.381110123223753
-208,73,9,799770247,4.381940179218148
-195,70,-1,799771880,4.381918991928346
-196,52,7,799779957,4.381833938955265
-188,51,7,799780513,4.381759842134892
-186,44,8,799781109,4.381658846602948
-192,41,7,799781675,4.381613007183841
-204,33,-5,799787237,4.382117208579025
-203,27,-2,799787774,4.382155602642074
-206,93,-1,799796965,4.383759496906364
-200,91,-2,799797511,4.383803835976473
-188,82,1,799798605,4.383685252152555
-196,56,2,799806966,4.3836110422096155
-202,56,0,799807521,4.383656455952008
-211,55,-4,799808056,4.383772351320398
-189,53,-9,799813773,4.383073944135737
-191,86,-1,799828451,4.382196197833686
-196,77,1,799828986,4.382201198205066
-198,69,-1,799829546,4.382219104992679
-196,65,-5,799830081,4.382217223820532
-185,73,-1,799843928,4.3799672245542896
-187,80,-4,799844486,4.379896488951116
-192,82,-6,799845021,4.37987000359592
-198,77,-3,799845581,4.379891573852655
-202,71,-2,799853961,4.3806830471714004
-192,65,-1,799854518,4.380647981253185
-189,64,0,799855053,4.380589557966664
-188,62,2,799855642,4.380515628094334
-191,56,4,799861242,4.3800424386370445
-198,65,-1,799861778,4.380057691076112
-194,63,-8,799868168,4.379822236923724
-195,62,-8,799868704,4.3798101744254785
-190,70,-11,799875322,4.379197891729519
-195,54,5,799883939,4.378982227255546
-195,55,1,799884495,4.378968019805878
-197,56,-6,799885030,4.378969777470433
-193,55,-5,799885621,4.378935382786644
-187,61,4,799891241,4.378143322198373
-189,65,2,799891778,4.378085552206072
-194,64,-14,799898166,4.377842222748731
-204,65,-16,799898702,4.377903588640921
-212,63,-13,799899774,4.378156212836781
-207,80,9,799907903,4.379642210886275
-211,72,7,799908459,4.3797733280189295
-202,62,3,799909051,4.3798255089466895
-203,66,-1,799914227,4.3803719532738254
-196,65,1,799914776,4.38037126131112
-192,59,-2,799915893,4.380294453010997
-203,64,-6,799920240,4.380737586475836
-195,60,-4,799921874,4.380700223123395
-211,69,0,799929949,4.382562053765218
-202,68,2,799930507,4.382614096011173
-190,74,6,799931112,4.382564111445225
-189,72,4,799931668,4.382508286890222
-201,55,15,799937230,4.382902542087549
-205,58,15,799937787,4.382977521549737
-198,60,1,799946968,4.383203901424146
-200,57,4,799947526,4.3832337531798755
-196,60,5,799948621,4.383229003017115
-193,54,-1,799956958,4.382747855040896
-194,58,3,799957513,4.38272712229432
-203,67,5,799958048,4.382785265342208
-198,57,2,799963765,4.382912838667069
-199,64,2,799978938,4.38357907148353
-197,59,7,799979494,4.383585052857998
-202,54,11,799980029,4.3836299308586115
-203,52,13,799980589,4.383684841356586
-197,66,6,799988971,4.383825345905549
-197,66,4,799989518,4.3838341121936475
-199,68,4,799990053,4.383859962182954
-199,68,2,799990644,4.383888074736627
-195,53,12,799996251,4.383757825392486
-200,59,12,799996787,4.383789143615002
-210,64,11,800003176,4.38516255474589
-200,55,12,800003740,4.385193492111573
-179,45,11,800004837,4.384892331857141
-202,76,8,800012912,4.385723186207294
-205,75,5,800013479,4.385806295998869
-203,71,3,800014074,4.385872748585323
-199,57,2,800022957,4.386206640446206
-206,63,-2,800023501,4.386287229363858
-201,74,3,800024587,4.386378382579546
-201,56,0,800032944,4.386933112279094
-198,52,2,800033502,4.386943062462308
-192,47,7,800034037,4.386902316855582
-199,71,8,800039774,4.387204570934605
-196,55,15,800047397,4.387168411902949
-196,62,10,800047932,4.38716823454699
-197,70,5,800048495,4.3871795860870355
-191,69,-3,800053781,4.386781300155102
-200,58,1,800068418,4.387562583706674
-190,54,-6,800068953,4.387506196947215
-183,54,-8,800069513,4.387387006613712
-182,54,-7,800070048,4.3872652022972565
-205,73,-1,800077958,4.388391340005473
-198,77,2,800078516,4.3884139915997205
-193,74,3,800079051,4.388393712588981
-206,87,9,800084769,4.3893914976151285
-198,82,-6,800092405,4.389713499526245
-201,89,-2,800092940,4.389764891360224
-197,86,3,800093498,4.38978407096726
-191,80,8,800094033,4.389751665092992
-197,41,2,800100792,4.389699592973948
-184,64,3,800109971,4.388009931358902
-188,59,4,800110520,4.38794002029745
-196,56,4,800111111,4.3879351527546975
-197,58,9,800111681,4.3879413492423
-213,69,-2,800117220,4.3893831419437355
-215,71,0,800117777,4.389546582733752
-200,44,0,800126968,4.389914784715982
-196,52,1,800127518,4.389907596278835
-195,47,5,800128611,4.389873442315424
-196,72,-13,800136948,4.389870067627428
-201,78,-12,800137506,4.389915678350302
-200,79,-4,800138041,4.389953467786147
-199,62,-7,800144766,4.390212919821326
-201,50,-3,800152407,4.390668649127377
-204,53,0,800152942,4.390727131231043
-205,57,4,800153496,4.390799036509663
-197,65,2,800159778,4.390889751625763
-210,78,7,800167392,4.392613842983926
-201,78,6,800167927,4.39266145355712
-194,74,5,800168488,4.392649264276708
-191,75,6,800169023,4.392613900494739
-202,53,-12,800175771,4.393113213788468
-198,75,7,800184953,4.393488983732523
-195,81,9,800185509,4.3934898962696645
-191,78,6,800186112,4.393451747585023
-190,77,-2,800186669,4.39340572226904
-194,76,2,800192233,4.39328898247168
-193,67,1,800192770,4.393264835227177
-209,63,-1,800201968,4.39505142869623
-204,63,-2,800202529,4.395117440299565
-196,63,1,800203624,4.395114164123396
-195,69,0,800211962,4.395005550521422
-202,70,0,800212517,4.395058027627731
-213,67,1,800213052,4.39519697648366
-191,56,0,800219778,4.39461789282693
-202,71,3,800227390,4.395353982634465
-200,68,1,800227924,4.3953874291814845
-194,68,-2,800228485,4.395370611519183
-184,67,-6,800229020,4.3952717095162095
-193,59,-1,800235767,4.394912515566156
-205,53,-11,800244948,4.396013719702899
-205,58,-15,800245507,4.396082508379175
-205,65,-10,800246113,4.396162245314952
-203,67,3,800246667,4.396222166795255
-188,106,-5,800252231,4.395738719989986
-199,120,-4,800252767,4.395789449399599
-179,-65,7,800261969,4.392321463877042
-174,-27,5,800262526,4.392089626115804
-180,41,-7,800263620,4.391794853085571
-197,182,5,800271958,4.392811190307249
-210,153,4,800272515,4.392975907352543
-212,129,2,800273050,4.393138048889576
-200,-42,3,800278764,4.392919742549291
-226,230,-6,800293398,4.401897180448222
-227,226,-5,800293933,4.402237437902927
-218,213,1,800294495,4.4025120072261075
-205,207,5,800295030,4.402665334717252
-195,45,-6,800302962,4.402350165456535
-201,32,-4,800303520,4.402371903156677
-211,16,-1,800304055,4.402465960546013
-221,-5,3,800304606,4.402635634574128
-175,-96,-6,800310780,4.399631867943128
-198,216,1,800319959,4.401323720067053
-199,217,1,800320517,4.401439055679871
-205,212,0,800321114,4.401613983993454
-207,202,0,800321668,4.4017875996381095
-198,32,-5,800327778,4.401738870924951
-200,-46,0,800333162,4.401432947043299
-197,-46,-2,800333698,4.401378553938842
-188,65,1,800341624,4.400406593293179
-183,73,0,800342159,4.400304465487517
-186,79,4,800342697,4.400230544596094
-189,85,9,800343262,4.400183370931172
-207,123,3,800348238,4.401317853064635
-197,121,-4,800348775,4.401356162957339
-197,14,-4,800356566,4.401038838707069
-203,14,-1,800357100,4.401066788882962
-209,6,4,800357658,4.40114353515916
-209,3,3,800358219,4.40121879260535
-182,28,-5,800364229,4.399690614575497
-173,30,-12,800364765,4.399480557659433
-208,124,3,800373945,4.401716466924975
-218,116,4,800374560,4.401955586700025
-208,108,4,800375642,4.40220257995588
-186,36,-2,800383957,4.400668095720344
-193,35,-2,800384513,4.4006242555605475
-203,12,-13,800385607,4.400673699974666
-199,97,-8,800393943,4.401296388884257
-194,100,-8,800394492,4.401297501355834
-194,99,-6,800395027,4.401298470551832
-198,98,-1,800395587,4.401334136003022
-201,75,-6,800401247,4.401804869888332
-200,77,-3,800401783,4.401843076577673
-192,26,9,800408171,4.40120723879022
-185,18,18,800408735,4.401088439123607
-186,13,14,800409833,4.400866499311905
-212,82,-8,800417908,4.402942171666645
-204,78,-3,800418465,4.403016319665965
-200,78,-4,800419056,4.403058769804039
-191,78,2,800424232,4.4027338336572335
-190,70,8,800424782,4.402687620872699
-194,71,11,800425896,4.402664382004387
-209,57,-9,800430246,4.403468058139888
-213,66,-6,800431879,4.403886699271951
-192,69,-4,800439957,4.403406919644268
-186,70,0,800440511,4.403324878733544
-185,65,2,800441115,4.403223516217477
-184,62,2,800441673,4.403119604046376
-201,66,1,800447236,4.403544905625634
-198,68,0,800447772,4.40356232823859
-194,67,-1,800456971,4.403287778976004
-194,61,-5,800457532,4.403266570262356
-188,51,-5,800458626,4.403113643808535
-202,60,-8,800466965,4.403795430064446
-201,64,-13,800467520,4.403833633094891
-197,63,-6,800468055,4.40383877995709
-209,64,-10,800473770,4.404935088554262
-200,74,2,800488403,4.4059619257198515
-196,67,3,800488938,4.405963114306163
-193,56,2,800489493,4.405932237832107
-194,58,1,800490027,4.405911595337416
-192,60,1,800497780,4.405392449812249
-185,60,0,800498315,4.405299400733061
-185,66,2,800498877,4.405205708538451
-209,75,-7,800504776,4.406413889967019
-203,60,7,800512391,4.407197136047532
-206,55,9,800512926,4.407274155421609
-200,53,4,800513487,9.17479000411568e-05
-198,46,4,800518775,0.0014314736713738215
