gx,gy,gz,time,ang
1831,4006,5114,373969695,25.30422704084043
1812,3981,5109,373970229,25.254693675041896
1795,3961,5099,373970790,25.20285350014795
1448,3737,4895,373977022,24.654191191368238
1287,3531,4775,373984679,24.009032272794702
1299,3524,4764,373985213,23.964286759712085
1319,3514,4755,373985773,23.91751509595131
1344,3504,4754,373986308,23.872941439996875
1182,3478,4626,373992474,23.36819499517699
1161,3473,4616,373993011,23.324408532867608
1138,3386,4446,374002224,22.59975356029439
1066,3373,4430,374002837,22.551820122735137
1012,3365,4417,374003372,22.510061461505973
944,3352,4404,374003930,22.46660175461778
772,3234,4519,374009473,22.03575780327082
797,3218,4519,374010034,21.992388983934763
660,3051,4602,374019170,21.297443239696946
659,3036,4609,374019726,21.255389605589027
746,2974,4655,374020819,21.17336994823443
1587,2705,4669,374029200,20.592147551546326
1541,2718,4660,374029756,20.553792626649102
1505,2726,4662,374030291,20.516810164291794
687,2773,4542,374037018,20.04236103292444
331,3028,4447,374044676,19.481203301955468
310,3049,4433,374045211,19.44204410504025
295,3061,4425,374045771,19.401007050738365
280,3073,4418,374046306,19.361751211900433
-162,3116,4406,374052471,18.899608099706757
-205,3103,4412,374053027,18.85802008526324
427,2869,4621,374062221,18.203147854588888
436,2872,4598,374062823,18.160673259167595
407,2882,4565,374063358,18.122982937851045
364,2898,4535,374063907,18.084281324029078
404,2958,4507,374069470,17.69169205801845
372,2959,4490,374070028,17.652490563619978
533,2822,4383,374079166,17.044100317731807
548,2823,4374,374079722,17.00745301404215
536,2828,4344,374080818,16.935455978065704
452,2725,4260,374089197,16.403127042404382
427,2726,4245,374089754,16.36803172213336
414,2723,4232,374090289,16.334401176862496
467,2700,4251,374097015,15.917164823050337
648,2651,4130,374104673,15.467188327800407
647,2649,4121,374105208,15.436114944552564
642,2642,4110,374105769,15.403657556888593
630,2622,4096,374106303,15.372964160468316
326,2412,3956,374112500,15.033302460776692
290,2396,3947,374113037,15.00415617889417
207,2157,3844,374122227,14.541964544478883
173,2152,3837,374122838,14.511600821376222
134,2146,3831,374123373,14.485010176880566
89,2148,3824,374123925,14.457497293965398
-150,2070,3842,374129468,14.181476866067479
-143,2066,3852,374130023,14.15408152151302
-378,2182,3836,374139193,13.682927729270128
-417,2199,3807,374139742,13.654931156548287
-463,2221,3786,374140837,13.598750919464079
-916,2246,3698,374145517,13.349266721710553
-990,2246,3677,374146119,13.317181030773263
-862,2093,3679,374155209,12.86300547687853
-880,2119,3670,374155764,12.835411103028138
-894,2156,3672,374156850,12.780908792551875
-1143,2361,3586,374165193,12.336136348517655
-1181,2361,3567,374165743,12.307056706226252
-1236,2367,3548,374166278,12.278638389617116
-1540,2342,3539,374172015,11.968090786799985
-1676,2071,3490,374181185,11.509321815589383
-1683,2051,3491,374181742,11.482002456576474
-1684,2035,3493,374182300,11.454798275920487
-1689,2015,3492,374182908,11.425364031122236
-1765,1858,3423,374187480,11.21486173788435
-1768,1845,3420,374188017,11.190465959172078
-1940,1596,3283,374196904,10.819577204921957
-1973,1585,3278,374197451,10.797218801885824
-1997,1576,3275,374198062,10.772309159403312
-2018,1571,3277,374198624,10.74942921192801
-2185,1523,3210,374203471,10.554170254621935
-2201,1513,3205,374204008,10.532871359158847
-2412,1454,3045,374213240,10.176418152562736
-2422,1445,3042,374213811,10.155040894229233
-2442,1428,3033,374214907,10.114381967741556
-2486,1503,2944,374223202,9.806220035546687
-2496,1508,2942,374223756,9.786159668903057
-2500,1513,2941,374224291,9.76681090769394
-2512,1596,2906,374231073,9.519527020881068
-2487,1594,2878,374239682,9.224438087627407
-2513,1594,2870,374240216,9.20673927968308
-2531,1589,2869,374240777,9.188226659597095
-2536,1586,2874,374241312,9.170667723035555
-1212,1477,3107,374247478,9.021709071058634
-1235,1535,3042,374248014,9.008702342664616
-1743,1904,2765,374255917,8.762630452609663
-1757,1887,2755,374256452,8.746622287285444
-1761,1874,2744,374257005,8.73023856250717
-1764,1855,2735,374257652,8.71133066553014
-1732,1853,2655,374263499,8.545476431717603
-1720,1865,2656,374264035,8.530635999889332
-1349,1854,2569,374273237,8.300866855341022
-1318,1842,2564,374273789,8.287883969095262
-1275,1818,2553,374274882,8.262935329229947
-965,1730,2392,374283198,8.098981606097427
-952,1718,2381,374283753,8.08866998750821
-942,1700,2375,374284288,8.078941345392444
-912,1626,2222,374291072,7.964799935373615
-914,1626,2085,374300172,7.820242630684563
-920,1628,2081,374300729,7.811854882383862
-924,1630,2080,374301264,7.803827794094514
-930,1635,2073,374301824,7.795412928377986
-945,1641,2007,374307473,7.711179155766333
-947,1637,2006,374308010,7.7035025296065
-730,1626,1955,374317225,7.586456264582904
-738,1634,1933,374317840,7.57902460675346
-748,1643,1923,374318375,7.572498117061679
-754,1650,1915,374318930,7.565690666550123
-710,1666,1863,374324471,7.498707919408466
-711,1655,1860,374325019,7.492446143778674
-1060,1586,1822,374334169,7.3901566148089755
-1080,1590,1814,374334726,7.384328818182508
-1113,1587,1808,374335819,7.372929589372248
-1291,1470,1694,374344200,7.293376910878516
-1303,1465,1704,374344758,7.288588363328317
-1308,1445,1723,374345852,7.2797886958701765
-1431,1262,1513,374364168,7.167294460389147
-1456,1241,1540,374364724,7.164987076471834
-1472,1215,1559,374365259,7.163053225932214
-1473,1188,1565,374365819,7.1612942668182
-1352,901,1244,374380188,7.14272109487858
-1328,890,1192,374380738,7.142317855262974
-1312,889,1153,374381273,7.1417831018615265
-1297,895,1123,374381833,7.141073607283868
-1278,909,1119,374389828,7.13315675328081
-1280,908,1120,374390363,7.132870926240279
-1275,909,1131,374390923,7.132663035243098
-1271,909,1141,374391458,7.132551739930959
-1235,943,1061,374397470,7.126495245325717
-1234,952,1069,374398007,7.126116072435561
-1147,898,1034,374405945,7.126570367442819
-1130,885,1035,374406480,7.126893984426976
-1112,864,1038,374407017,7.127397301472588
-1094,845,1037,374407656,7.128169347267198
-1000,785,988,374412486,7.136232589677435
-987,777,983,374413022,7.13725390735596
-797,663,889,374422229,7.1612084969891505
-788,658,877,374422840,7.1629011929571105
-783,659,869,374423375,7.164347866109786
-772,656,864,374423912,7.16580670216158
-727,654,833,374428477,7.177451360605189
-719,658,829,374429013,7.17883412676286
-705,610,730,374438242,7.198848539330043
-710,603,723,374438817,7.200187340277009
-707,603,708,374439913,7.202586978191375
-766,497,620,374448206,7.222238533966912
-764,499,618,374448761,7.223600169941006
-762,501,614,374449296,7.224886265440385
-778,483,570,374456079,7.239594693982452
-792,382,502,374464665,7.261596231214513
-787,371,497,374465200,7.263048149004709
-786,359,492,374465758,7.264602048952579
-756,292,448,374471024,7.280320085793894
-666,166,365,374479692,7.309276380064688
-651,162,356,374480227,7.311053112118113
-637,162,350,374480786,7.3128731501391355
-626,155,341,374481321,7.314597058320764
-582,91,292,374487497,7.334869247948305
-582,87,289,374488033,7.336641275723679
-558,84,236,374497231,7.361750847860273
-561,90,233,374497838,7.3633668361393285
-568,92,230,374498373,7.364763990612259
-574,104,227,374498921,7.366114829297266
-608,180,210,374504464,7.374780069460779
-616,184,210,374505022,7.375644179084824
-716,136,133,374514192,7.386236703990695
-708,126,126,374514740,7.3868986100812295
-706,116,109,374515834,7.388108027853909
-659,76,57,374524190,7.395425435770251
-657,72,55,374524748,7.39593840678696
-656,71,50,374525283,7.396404944217514
-572,55,24,374532010,7.400992480116008
-491,63,8,374541168,7.404575709535637
-486,66,2,374541725,7.404743444425721
-484,67,-2,374542278,7.404878279154228
-483,63,-3,374542890,7.405043762205498
-410,101,-7,374548471,7.404012477604571
-402,103,-12,374549008,7.403870124265396
-319,122,-25,374558240,7.39775994987528
-322,119,-30,374558791,7.397380683105077
-309,128,-19,374559884,7.39666873512506
-293,161,-30,374568201,7.387479444361425
-293,164,-31,374568755,7.38684621314026
-297,166,-33,374569290,7.386213772151631
-242,145,-65,374575063,7.378041822806215
-108,35,-97,374589639,7.365223453258558
-109,32,-104,374590174,7.3647253469030405
-111,28,-111,374590736,7.364177232246065
-104,26,-111,374591271,7.363662577589995
-34,24,-157,374605165,7.342219414291984
-43,28,-162,374605720,7.341317507517209
-46,33,-166,374606255,7.340398744945276
-50,32,-173,374606813,7.339401175109392
-37,45,-185,374614701,7.323159363870632
-45,49,-190,374615236,7.32201138000546
-50,53,-192,374615795,7.3207796599602295
-53,63,-194,374616330,7.3195386228093255
-10,117,-178,374622474,7.303132823312181
-6,125,-178,374623011,7.301658486171758
54,88,-188,374630911,7.281559920173227
59,90,-187,374631446,7.280198070642759
67,94,-189,374632001,7.278748824444168
70,94,-194,374632538,7.277314355252179
99,118,-174,374638496,7.261394482347224
105,124,-173,374639032,7.259940794007277
169,142,-175,374648240,7.233016046295415
178,150,-170,374648804,7.231366090585477
207,136,-163,374649902,7.228382926454499
205,205,-149,374658194,7.201939181530592
194,217,-154,374658751,7.2000797594243835
185,227,-154,374659286,7.198245276114891
153,291,-133,374665038,7.176550815226556
156,269,-136,374674163,7.144000424682244
171,275,-135,374674719,7.142001424466366
180,279,-140,374675254,7.140026289348253
243,263,-155,374681014,7.118679737788149
344,221,-169,374689757,7.0888105641741515
348,216,-173,374690292,7.08700659117105
354,201,-174,374690850,7.085201947806636
373,151,-172,374697017,7.068589932315341
360,142,-190,374706176,7.043450955517334
365,131,-190,374706732,7.042012574287884
365,136,-189,374707281,7.040575618345941
360,152,-187,374707892,7.038899279803528
351,212,-193,374712472,7.023466889227372
351,224,-189,374713008,7.021638058178961
372,260,-175,374722221,6.989132095120327
373,255,-168,374722824,6.9871164085034705
376,249,-161,374723359,6.985407754061871
372,241,-157,374723907,6.983727356244127
315,227,-151,374728463,6.970607788654774
310,227,-150,374729018,6.969026524753181
192,241,-118,374738247,6.944335032104965
184,250,-116,374738823,6.942768526156378
162,245,-100,374739920,6.940026856660088
82,205,-101,374748192,6.921901691150908
82,200,-99,374748745,6.920736299838685
83,200,-97,374749280,6.919622879271379
107,196,-105,374755032,6.90753164016428
82,188,-113,374764190,6.888058719606655
78,189,-112,374764738,6.886899383179043
76,189,-114,374765272,6.88575649865278
83,177,-103,374772018,6.873096145442648
92,199,-113,374779686,6.8564332956040195
89,199,-109,374780221,6.855300457936092
88,195,-103,374780782,6.85417396482786
90,198,-112,374786007,6.843035447686663
132,155,-97,374794759,6.830260522382808
136,161,-98,374795294,6.829455331524971
135,167,-98,374795852,6.828583906901795
130,170,-98,374796386,6.82773169678132
110,167,-67,374802465,6.820311578398062
97,166,-69,374803022,6.819618351244704
91,217,-88,374812217,6.801691261736903
93,212,-91,374812823,6.800528587961457
95,208,-91,374813358,6.79952530706924
94,207,-89,374813903,6.798521343293202
84,170,-101,374819464,6.789399905191052
90,165,-106,374820024,6.788485835266903
105,103,-140,374829161,6.775683639107046
103,103,-137,374829718,6.7749299486483485
113,98,-137,374830811,6.77352675309175
105,185,-142,374839191,6.755341604373871
99,185,-139,374839749,6.754152333626765
84,182,-138,374840284,6.7530185994572
10,135,-164,374847009,6.7387697260243415
-32,85,-157,374854645,6.726282044980026
-32,81,-155,374855180,6.725442919284829
-35,82,-161,374855739,6.72451834836559
-41,82,-167,374856274,6.72358945362192
-35,58,-189,374862495,6.71271875762439
-33,60,-190,374863032,6.711768986184858
-56,53,-156,374872234,6.699372598297284
-54,47,-155,374872840,6.698604298218404
-52,39,-156,374873375,6.697963538950742
-53,31,-159,374873921,6.697331576996291
-69,-8,-150,374878456,6.694112603809908
-71,-11,-153,374879011,6.693714754957735
-58,-12,-153,374888248,6.687516908197918
-53,-13,-154,374888824,6.687140137275777
-55,-13,-151,374889910,6.686464107008411
-42,49,-146,374898184,6.677134011066308
-52,54,-142,374898739,6.67649735367106
-54,51,-141,374899274,6.6759032281918875
-57,39,-133,374905028,6.670694796047963
-61,24,-146,374920162,6.656970181674041
-65,31,-142,374920720,6.656451771832512
-65,37,-138,374921254,6.655949331019466
-66,32,-137,374921814,6.6554551343405
-115,-8,-158,374930174,6.648369486891178
-129,-13,-157,374930730,6.647915586144459
-144,-18,-158,374931265,6.647479592391398
-154,-12,-170,374937006,6.641553430251755
-131,-10,-171,374946164,6.632408259590173
-136,-14,-172,374946721,6.631863907958196
-134,-15,-168,374947282,6.6313498897781855
-129,-13,-168,374947893,6.630785982183485
-114,26,-159,374952460,6.6254637607205575
-126,28,-153,374953015,6.624828622378839
-92,24,-144,374961912,6.616701585441552
-95,22,-139,374962482,6.616222836683873
-94,16,-135,374963113,6.61576092298156
-99,11,-133,374963673,6.61538467127151
-116,23,-111,374969487,6.611999706744434
-116,15,-110,374970025,6.61173633530451
-132,-31,-108,374979183,6.611306009151108
-134,-32,-115,374979732,6.611241745288222
-138,-30,-124,374980827,6.61097016823893
-158,36,-129,374989185,6.6025217337087545
-161,36,-130,374989742,6.601949299366349
-164,34,-125,374990277,6.6014362770015875
-169,78,-114,374997021,6.5927582385613075
-179,35,-99,375006160,6.586251970001709
-179,39,-105,375006717,6.585796355770587
-178,43,-107,375007282,6.5853004152093115
-175,39,-108,375007893,6.584786587124808
-166,36,-113,375013463,6.580093337549791
-166,37,-117,375014020,6.579594082806935
-148,22,-134,375023243,6.5714169910103974
-147,21,-137,375023802,6.570911412442497
-139,29,-144,375024898,6.569769586420507
-161,99,-152,375033191,6.554077422002216
-160,103,-147,375033747,6.553036099173318
-165,109,-144,375034282,6.552012664641355
-185,129,-129,375040032,6.540514104711446
-219,83,-139,375049161,6.52467627138145
-228,78,-136,375049716,6.523747501501155
-236,75,-134,375050251,6.522869183213798
-236,56,-151,375057018,6.511791295061842
-202,63,-153,375064687,6.499227194008717
-199,70,-147,375065222,6.498353297128917
-196,70,-144,375065782,6.497461689275725
-198,84,-167,375073021,6.483031868182466
-375,52,-180,375093165,6.437541563133268
-378,55,-180,375093723,6.436269150713576
-384,51,-176,375094258,6.435087206481963
-388,47,-179,375094816,6.4338538708788695
-369,-38,-204,375114162,6.404062294969768
-374,-39,-203,375114719,6.403224507283732
-379,-39,-200,375115254,6.402431842574934
-384,-44,-198,375115812,6.401640571062728
-446,48,-187,375130184,6.367438430129688
-452,41,-185,375130732,6.366190245134104
-453,40,-176,375131267,6.365029387719446
-449,41,-173,375131826,6.363834711445788
-467,-32,-175,375140162,6.352014900163758
-464,-31,-178,375140719,6.351214362553495
-454,-27,-180,375141254,6.350423792312831
-444,-27,-179,375141814,6.349615328646791
-444,-61,-180,375147464,6.3434857836980525
-451,-60,-185,375148000,6.342868364697469
-471,-98,-193,375157215,6.334998753550262
-469,-98,-196,375157824,6.334476577974369
-461,-92,-199,375158359,6.333976314972514
-452,-91,-200,375158921,6.333450099644005
-473,-57,-179,375164463,6.327360906015829
-470,-52,-182,375165026,6.326704914953563
-553,-15,-170,375174161,6.312458148841349
-559,-14,-171,375174715,6.311591814362711
-553,2,-165,375175810,6.309778677432248
-508,-16,-165,375184190,6.29836354413886
-504,-15,-173,375184748,6.2975649177515765
-505,-12,-176,375185283,6.2967652330290536
-459,-24,-159,375191020,6.290470800085588
-408,-82,-162,375199756,6.287002988158056
-408,-88,-161,375200291,6.28683977916931
-401,-87,-161,375200847,6.286670977602421
-385,-71,-148,375207011,6.284786439931746
-398,-19,-137,375214680,6.278986812735988
-390,-3,-141,375215215,6.278477269696998
-382,3,-139,375215775,6.277925836394918
-385,7,-131,375216310,6.27741925190261
-378,74,-113,375229966,6.257350608807874
-362,52,-113,375237643,6.248188954505532
-370,50,-114,375238178,6.247554276536699
-370,52,-108,375238733,6.2469191924230305
-368,54,-108,375239268,6.246296948042335
-367,62,-103,375245486,6.238880934327743
-371,64,-100,375246023,6.238245458030291
-326,48,-106,375251407,6.232780344473843
-327,47,-110,375251972,6.232190203227259
-258,66,-117,375259330,6.223015094914002
-173,38,-114,375267175,6.21667370755942
-165,38,-111,375267732,6.216246902442102
-160,37,-104,375268267,6.215885217512316
-156,36,-103,375268818,6.21552717240762
-115,15,-102,375275014,6.2133037498336705
-58,1,-93,375284195,6.2129603492259795
-52,-3,-87,375284785,6.213008789808994
-50,0,-89,375285374,6.213027077626465
-56,12,-89,375285909,6.212968943006379
-76,21,-76,375291475,6.212441853535847
-76,21,-75,375292012,6.212397836145305
-119,-28,-67,375301214,6.216964954681393
-123,-25,-64,375301772,6.21723956995424
-130,-27,-61,375302867,6.217827876398082
-142,-34,-65,375310928,6.222353378165008
-140,-35,-63,375311463,6.222673399325955
-150,-39,-57,375312535,6.223415943513274
-214,4,-25,375320185,6.226958791036702
-219,8,-31,375320733,6.227151052070752
-222,13,-34,375321268,6.227290317849091
-223,16,-36,375321828,6.22740509902546
-285,-2,-18,375327456,6.230308326673655
-284,-12,-15,375328013,6.230676739737429
-306,-24,-11,375335926,6.237109363816084
-309,-28,-10,375336461,6.237573458066379
-309,-33,-10,375337013,6.238083461812874
-310,-28,-6,375337655,6.238666603518953
-309,-36,-11,375343477,6.244198782378468
-307,-36,-16,375344014,6.244684002342607
-342,13,-2,375353246,6.248947256449337
-340,18,2,375353796,6.2491966783447594
-360,30,7,375354882,6.249575730330768
-405,72,5,375363205,6.248039232966547
-396,74,-1,375363753,6.24790111094451
-397,76,-8,375364288,6.2477156215606735
-393,78,-7,375364848,6.247517391389196
-320,76,-7,375373141,6.24540440748964
-310,75,-9,375373696,6.245264694506473
-234,109,-18,375383249,6.239034108330074
-231,104,-17,375383816,6.23870381021505
-214,119,-14,375384913,6.237931735270792
-122,115,-10,375393206,6.2335434404163275
-116,110,-16,375393753,6.233254580191173
-114,112,-21,375394288,6.232933594484414
-110,111,-22,375394847,6.232600985282926
-96,76,-8,375403139,6.2322459432824
-94,78,-3,375403695,6.232240262160356
-86,74,0,375412462,6.2329026485750285
-81,68,-2,375413050,6.232978735682277
-83,64,-6,375414170,6.233125823182554
-95,44,14,375422195,6.237544815429156
-102,40,21,375422752,6.237913239327354
-103,36,16,375423838,6.238623429775522
-152,64,16,375430881,6.240645119609269
-152,76,13,375431416,6.240710277159875
-158,91,17,375432514,6.2406973910453605
-211,120,16,375440179,6.237593606354432
-210,113,14,375440734,6.237401798978892
-213,102,12,375441269,6.237270066857828
-239,66,4,375447011,6.237536703906311
-194,98,3,375456169,6.2350338120043
-191,104,3,375456727,6.234845705984087
-190,110,3,375457286,6.234620329163969
-188,120,8,375457898,6.234338005961085
-140,151,27,375463472,6.231220607452743
-138,161,25,375464008,6.230851555155346
-144,147,18,375473246,6.225220710278482
-139,137,12,375473811,6.224908216165917
-153,129,15,375474908,6.224416597302752
-117,101,13,375483202,6.223462954645957
-115,102,21,375483757,6.223440847156585
-118,96,21,375484291,6.22345356261359
-110,87,4,375490070,6.223210779965239
-60,55,16,375504640,6.230531310456201
-62,58,13,375505174,6.230766330645176
-52,63,16,375505729,6.231003951281008
-49,68,21,375506264,6.231233099554197
-118,183,34,375520164,6.220119611278163
-124,181,29,375520722,6.219655180092642
-129,177,20,375521257,6.219180316240664
-135,173,17,375521815,6.21868825218882
-171,150,-14,375530175,6.210373630488015
-172,142,-15,375530730,6.209864675307275
-172,139,-14,375531265,6.209397458175012
-171,136,-11,375531817,6.208951744266541
-149,125,-31,375537476,6.204057288262579
-143,124,-31,375538013,6.203603163355194
-132,74,-6,375545916,6.203476340534376
-137,80,-5,375546451,6.203434489644312
-145,86,-6,375547002,6.203343186419144
-145,90,-8,375547539,6.203219233412309
-187,77,-2,375553466,6.202745245520475
-182,71,-1,375554003,6.20274717881309
-212,102,-9,375563247,6.198466775621591
-216,110,-6,375563809,6.198171410792594
-204,115,-5,375564903,6.197564648737931
-162,114,-28,375574243,6.1907698867968435
-154,81,-28,375583205,6.187625163973155
-156,76,-34,375583754,6.1874272704693505
-156,71,-39,375584289,6.18723619247601
-147,71,-42,375584877,6.187014965203951
-151,55,-20,375590454,6.1871547873023856
-158,55,-23,375591011,6.187146178756668
-145,62,-22,375596411,6.186796887955122
-152,59,-24,375596975,6.186762163313415
-158,59,-37,375604330,6.185255612399164
-200,92,-27,375612174,6.181143996432703
-202,90,-32,375612731,6.180833875556463
-204,92,-34,375613266,6.180511537099639
-201,96,-35,375613817,6.180151661874198
-223,97,-26,375620012,6.176430344955894
-248,116,-44,375629196,6.166949842434479
-251,116,-42,375629765,6.166372298981033
-245,113,-41,375630350,6.165808828992253
-242,109,-45,375630901,6.16528185136745
-231,108,-47,375636475,6.159980014823969
-227,113,-45,375637011,6.15945458036703
-193,93,-59,375646218,6.151548542475531
-192,96,-61,375646772,6.151043653608297
-175,97,-67,375647859,6.149997869756253
-126,80,-67,375655930,6.144292496823656
-126,84,-67,375656465,6.143891085431188
-116,86,-71,375657537,6.143033223411385
-110,62,-62,375663771,6.140347173885933
-111,69,-53,375664305,6.140125333886591
-114,69,-51,375664864,6.139902479500741
-111,76,-56,375670061,6.137182816368212
-113,55,-34,375685171,6.136250178244787
-119,61,-37,375685728,6.136157642101355
-123,65,-40,375686263,6.136025300275764
-121,68,-42,375686814,6.13586086264593
-117,113,-17,375695182,6.131398267054119
-116,122,-12,375695730,6.131080971013374
-120,133,-9,375696265,6.130719310802059
-160,153,-16,375702002,6.124812915882583
-199,78,-38,375711172,6.120394675806711
-202,71,-41,375711729,6.120149882638232
-206,69,-46,375712288,6.1198843690403875
-212,70,-39,375712900,6.119625822304921
-186,62,-40,375717467,6.118231922526955
-181,59,-43,375718004,6.118073292516996
-125,99,-30,375727220,6.113266780539628
-126,101,-29,375727829,6.112941552025928
-125,108,-32,375728364,6.1125984523605155
-116,108,-35,375728926,6.112228298721659
-107,117,-34,375734466,6.108163035690174
-111,116,-36,375735031,6.107740077132245
-127,120,-26,375744163,6.101227842062315
-135,116,-33,375744719,6.100809332943686
-131,110,-37,375745812,6.100021159705564
-142,72,-28,375754193,6.098156927390774
-142,74,-23,375754750,6.098049736488337
-145,80,-20,375755284,6.097925446642627
-134,38,-30,375762012,6.098924194224781
-99,2,-21,375771169,6.10533460190073
-94,-3,-17,375771726,6.10578417420479
-88,-7,-16,375772289,6.1062751065865735
-89,-9,-16,375772901,6.106821572546761
-90,-1,-27,375778473,6.110667752044137
-90,-3,-27,375779009,6.11105050666892
-99,97,3,375788252,6.1100892673397205
-109,104,8,375788832,6.110004869385889
-131,114,4,375789931,6.109636724331326
-215,118,18,375798200,6.106524024207277
-220,117,13,375798748,6.106291220221236
-226,115,11,375799282,6.106059857962887
-220,96,1,375805071,6.1042366138437965
-105,81,-5,375819640,6.1040150167422516
-100,74,-5,375820175,6.104054263832551
-92,68,-4,375820728,6.104145146982363
-80,69,-3,375821263,6.104243862856084
-65,55,-3,375835165,6.1093905142641525
-65,52,-3,375835720,6.109616822341483
-59,51,-8,375836255,6.109819275146492
-55,53,-9,375836815,6.110017204064384
-93,102,9,375844702,6.109449070550917
-101,101,6,375845237,6.109392992091991
-111,102,3,375845798,6.10930040051294
-117,105,-1,375846333,6.109166384856698
-184,133,3,375852476,6.10521750856302
-195,136,5,375853013,6.104854836072095
-236,112,5,375860848,6.101061589365014
-234,112,5,375861383,6.100804798950932
-230,113,8,375861921,6.100561257298044
-232,113,10,375862491,6.10031296846986
-217,64,-6,375868467,6.100131408564735
-216,59,-6,375869003,6.100145855040526
-180,39,-28,375878253,6.1009505717469725
-183,44,-29,375878830,6.100959802613852
-175,53,-25,375879923,6.100929290998834
-199,71,-21,375888195,6.099026323245385
-202,78,-24,375888753,6.0988342886909495
-208,82,-24,375889288,6.098620576111468
-213,92,-11,375895065,6.096394995441569
-207,47,-9,375909662,6.098523953230182
-214,44,-9,375910197,6.098613133741172
-213,42,-8,375910747,6.098723710032517
-209,41,-10,375911282,6.098830041528075
-238,6,-1,375925160,6.107560416839003
-245,1,-1,375925717,6.107935526214914
-245,-5,1,375926252,6.108342608548971
-242,-10,-4,375926810,6.108772496533163
-243,-39,-27,375934741,6.115560482333793
-249,-34,-25,375935276,6.115994944460438
-251,-32,-29,375935836,6.116412353840181
-216,4,-29,375942002,6.1189165855722525
-137,38,-12,375951160,6.122034431098976
-133,36,-17,375951717,6.122212156380809
-126,33,-23,375952268,6.122379311635101
-118,29,-21,375952856,6.122604381068915
-102,43,-3,375957457,6.12463023345506
-106,44,-2,375958012,6.124870565399719
-96,95,21,375965986,6.125821764748654
-101,100,20,375966521,6.125846301827146
-105,109,26,375967084,6.1258463405524015
-110,114,28,375967691,6.125819635104679
-132,134,17,375973478,6.123395136472316
-137,136,19,375974014,6.123165234472385
-152,156,28,375983251,6.117761421477914
-151,143,32,375983796,6.1175457149667105
-147,124,37,375984884,6.117409220680047
-156,131,38,375993176,6.115681211147187
-155,126,40,375993732,6.115609344081603
-147,119,42,375994267,6.115600842728308
-141,116,37,375994826,6.115588058818237
-137,112,29,376003139,6.115151024816627
-135,116,26,376003698,6.115082202251195
-101,82,33,376012465,6.118515685394232
-98,83,29,376013056,6.118720503926778
-86,79,23,376014172,6.1191135287175165
-89,62,16,376018469,6.121104233637808
-92,60,19,376019005,6.121378400921724
-89,64,23,376019540,6.121653708678748
-107,48,27,376024413,6.12505870090369
-120,54,31,376026075,6.126137332632799
-143,57,31,376034188,6.130771560599457
-149,64,33,376034770,6.131064302554085
-157,66,30,376035352,6.131316951111293
-157,68,30,376035897,6.1315415018077575
-194,139,49,376041470,6.130154272893488
-196,139,49,376042006,6.130019212812731
-252,114,40,376051221,6.12837621818912
-257,109,39,376051768,6.128298621395241
-279,91,43,376052862,6.12835928338211
-268,73,40,376061198,6.130407713724955
-262,71,39,376061746,6.130555806915319
-253,64,39,376062281,6.13075099704423
-216,73,36,376069016,6.132811768540335
-191,62,43,376076914,6.1371417779530875
-192,63,47,376077449,6.137450517737835
-190,61,47,376078004,6.137785158918434
-186,51,38,376078539,6.138120647999225
-167,40,27,376085007,6.142455354812988
-125,29,17,376094189,6.149512305950445
-126,34,22,376094770,6.149956336518705
-130,45,23,376095355,6.150334166342691
-130,57,22,376095906,6.150611559922625
-118,70,21,376101468,6.152691006099186
-122,74,14,376102004,6.15282490908648
-97,63,0,376111200,6.155361236719095
-98,66,1,376111762,6.155503289772402
-92,53,9,376112859,6.1560421314337415
-88,98,19,376120920,6.156929459743718
-91,105,22,376121455,6.156961657127928
-93,104,31,376122545,6.157137228289888
-100,68,24,376128763,6.160064794387512
-98,71,25,376129298,6.160307370275875
-102,78,24,376129856,6.160507167538778
-160,46,24,376135027,6.163558995547053
-141,68,7,376150164,6.166763832441791
-149,61,4,376150721,6.166898243575981
-155,59,4,376151256,6.167032385503874
-156,57,8,376151816,6.167207229880132
-197,48,-5,376159702,6.1687051310855505
-200,44,-13,376160237,6.168782407279804
-206,40,-15,376160787,6.168867673753338
-215,47,-16,376161322,6.168893866767463
-217,35,-25,376167478,6.169406244831211
-221,30,-22,376168014,6.169492694780333
-258,28,-28,376175848,6.169843802172877
-258,30,-27,376176383,6.169862129550058
-254,33,-23,376176921,6.169889657332603
-250,38,-20,376177491,6.16990998825158
-288,88,-2,376182460,6.167898681740753
-295,83,1,376182997,6.167720439419203
-347,65,-15,376192179,6.164029660850594
-347,68,-13,376192830,6.1637629181208435
-351,64,-8,376193366,6.163590791966584
-345,51,-7,376193919,6.1635049218543445
-337,62,-22,376198453,6.1616260205545785
-341,68,-18,376199007,6.161379687165806
-340,78,-26,376208256,6.155534120980475
-346,77,-25,376208838,6.155174430169799
-339,74,-30,376209909,6.154507152323708
-273,74,-18,376218179,6.151429475153051
-271,78,-16,376218736,6.151211902347972
-265,81,-10,376219271,6.151024672074251
-186,59,-17,376228701,6.150710562434098
-205,146,-28,376247608,6.129129553921673
-211,152,-29,376248143,6.128472298211911
-221,151,-36,376248691,6.1277549633171216
-224,154,-38,376249226,6.127022871807989
-201,107,-36,376263170,6.116039496496763
-200,107,-31,376263728,6.115630091930507
-203,106,-28,376264263,6.1152571975102195
-211,110,-21,376264813,6.114881610075256
-227,91,-24,376284169,6.104536886634267
-223,87,-20,376284723,6.10429256879803
