gx,gy,gz,time,ang
-176,77,24,272402606,1.129065053230228
-164,73,22,272407318,1.1312489281223745
-165,66,26,272407945,1.1315213858427577
-162,37,33,272416969,1.1351464038170103
-163,35,33,272417524,1.1353589531049328
-161,33,38,272418618,1.1358155105854315
-165,40,52,272426956,1.1392658649220433
-168,43,45,272427512,1.1394697045381381
-172,41,46,272428047,1.1396322705527617
-175,43,53,272428607,1.1397900493730004
-178,49,56,272434258,1.1412881601148905
-176,54,56,272434795,1.1414559168852287
-182,27,58,272442652,1.1426356523271954
-186,23,61,272443187,1.142684344505628
-191,20,60,272443749,1.1426879653124489
-195,19,58,272444333,1.1426530644104895
-202,63,49,272450248,1.142347644904703
-205,58,51,272450785,1.142291873847936
-212,47,59,272459961,1.1403156225862967
-209,50,57,272460523,1.140224059130158
-211,53,54,272461617,1.1400153104122348
-209,55,47,272469979,1.138585392673276
-212,55,40,272470534,1.1384568030110889
-210,58,47,272471628,1.1382667006786091
-152,62,41,272487176,1.1488155450571114
-142,58,44,272487712,1.1492579039608737
-133,60,45,272488247,1.149775012015062
-121,62,45,272488797,1.1504069955878777
-118,74,55,272494256,1.1572732542735262
-115,77,54,272494792,1.157974755826417
-120,85,30,272503991,1.1689038137053167
-127,94,29,272504577,1.1695533694819495
-131,97,33,272505112,1.1701259712276113
-132,95,39,272505668,1.170719684715264
-111,74,38,272510247,1.17673380899447
-108,69,43,272510802,1.1774878181402448
-128,55,46,272519959,1.1869699979553414
-128,57,39,272520520,1.1875430450112654
-126,53,37,272521614,1.188673850224846
-160,72,40,272529974,1.1936760612339687
-157,70,39,272530530,1.1940290032773546
-154,65,42,272531065,1.1943897798095737
-159,64,48,272531624,1.194734843347175
-215,85,33,272539269,1.1932748432326623
-221,91,34,272539805,1.1931371396967312
-265,78,30,272549013,1.1844029240585143
-263,83,39,272549601,1.183890064177265
-252,80,48,272550136,1.1835210531532376
-241,78,46,272550693,1.1832197851310913
-234,55,34,272556266,1.1801910551575918
-240,61,35,272556852,1.17983414513712
-229,61,18,272565984,1.1752234166451743
-234,58,24,272566540,1.1749092744085292
-236,64,35,272567626,1.174324212478885
-212,52,27,272575941,1.1722507546615895
-210,51,30,272576497,1.1721332708241214
-211,49,30,272577032,1.1720094560814165
-208,46,27,272577592,1.1718937341967368
-211,55,29,272583799,1.1705492419774532
-191,54,19,272592621,1.170883007713009
-193,59,21,272593156,1.1708994292169677
-189,62,31,272593694,1.1709712959426049
-185,61,37,272594310,1.1711011654689696
-170,54,18,272600271,1.1731355763285276
-166,57,22,272600807,1.173362227040174
-159,74,17,272609980,1.1784476244139321
-155,78,14,272610538,1.1787896720364426
-152,84,15,272611633,1.179531140319329
-170,78,7,272619968,1.1826078694952966
-164,82,9,272620527,1.1828734466016069
-164,85,9,272621061,1.1831316629547857
-165,82,9,272621620,1.1833891234261702
-184,88,17,272628791,1.1850449855347656
-202,77,6,272637590,1.1841478498163145
-195,80,5,272638125,1.1841504544673398
-191,82,4,272638684,1.1841867988282955
-193,84,1,272639222,1.1842032418869672
-205,74,-7,272645253,1.1829843610749335
-206,69,-10,272645790,1.182854346178964
-183,75,0,272654962,1.1841976183389733
-182,77,-3,272655529,1.1842858566949122
-190,70,-9,272656623,1.1842824691902585
-213,70,9,272664982,1.1820270665320425
-210,70,9,272665540,1.1819009854401368
-207,70,8,272666074,1.1818015902862549
-256,43,-6,272673804,1.1738569365087963
-335,99,-64,272693952,1.129072424213553
-339,99,-65,272694508,1.1278073823848636
-342,103,-68,272695043,1.1265679860411393
-344,104,-74,272695603,1.1252442391845667
-383,116,-79,272709942,1.0837275109759332
-383,116,-79,272710500,1.0821200044563641
-390,122,-77,272711035,1.0805401325921151
-397,126,-77,272711593,1.0788443578512599
-404,195,44,272730940,1.0326621432359928
-407,196,48,272731494,1.0313767768574713
-410,194,49,272732029,1.0301132495202556
-406,192,49,272732589,1.02882057059091
-208,174,93,272746960,1.0377386335106165
-205,172,93,272747518,1.0381213634746944
-202,172,92,272748052,1.0385088968934428
-201,172,93,272748604,1.0389207498354656
-124,168,114,272756938,1.0547797707516515
-126,168,117,272757496,1.0558406868435708
-133,168,120,272758031,1.0568140799511256
-130,167,120,272758591,1.0578545250286937
-103,159,142,272763792,1.0698195696219865
-86,128,138,272771637,1.0885344673986699
-79,127,143,272772172,1.0898771426320975
-78,122,147,272772708,1.0912276456965533
-81,117,150,272773243,1.0925491529442042
-110,94,151,272778786,1.1035065322456354
-93,61,135,272787966,1.1218007736555329
-90,66,140,272788524,1.1229695286236654
-89,60,139,272789079,1.1241219060602603
-91,55,137,272789645,1.1252635175720291
-90,32,129,272794240,1.1339455619412018
-82,26,123,272794797,1.1350298432570471
-50,15,121,272804015,1.1565576045922445
-48,7,125,272804603,1.1579472573671712
-51,14,134,272805138,1.1592331054710567
-58,25,135,272805698,1.1605567477761134
-45,13,149,272811238,1.1748199812803535
-42,12,153,272811854,1.176449147280699
-34,78,171,272820986,1.2051800610565755
-36,88,174,272821535,1.206931286496051
-41,96,177,272822629,1.210404260942704
-65,136,169,272830946,1.2352056264920288
-68,138,175,272831500,1.2368651492554978
-70,141,180,272832035,1.238476578290041
-70,144,182,272832594,1.2401747844738638
-71,162,171,272838783,1.2590161289240631
-69,163,156,272847964,1.2865832997309943
-68,172,161,272848520,1.288304199393886
-73,176,159,272849080,1.2900037665480892
-80,174,153,272849646,1.2916438245492103
-106,154,141,272855245,1.3050700803954103
-99,153,139,272855781,1.3063991882368582
-151,145,153,272864962,1.323471016733962
-159,149,154,272865520,1.3244719733427721
-160,148,149,272866614,1.3263828863052236
-163,132,126,272874972,1.338904769989253
-169,129,129,272875529,1.3397045483725711
-176,125,133,272876064,1.3404291655648293
-186,121,135,272876623,1.3411116892116564
-223,127,114,272883794,1.3456992533589778
-232,84,110,272892594,1.348522762541563
-234,75,109,272893129,1.3486611268618722
-236,69,109,272893688,1.3487766919560762
-231,66,110,272894226,1.3489193945331042
-248,78,102,272900257,1.3492558641205339
-252,84,108,272900793,1.3493004374099713
-296,82,94,272909963,1.34408581490524
-303,95,89,272910532,1.3437353739975935
-302,105,85,272911618,1.3431026289692305
-300,79,60,272919985,1.3359987533439337
-304,77,57,272920533,1.3354943664761574
-307,78,56,272921068,1.3349811326504948
-313,79,54,272921628,1.3343970436446102
-299,72,32,272929250,1.3263302913901163
-295,73,29,272929786,1.3257832717367575
-257,57,-2,272938993,1.3178934612600641
-247,53,-4,272939604,1.3174252506682738
-241,51,-6,272940139,1.3170418143756377
-234,48,-5,272940685,1.3166940954902338
-200,43,-11,272946247,1.315106280920481
-193,48,-18,272946828,1.3149738953446959
-120,76,-35,272955944,1.3212021276309105
-121,73,-37,272956500,1.3215607375494487
-120,72,-37,272957594,1.3222754225380382
-110,79,-34,272965975,1.3292907369945088
-110,84,-34,272966532,1.3297721349762075
-110,90,-37,272967067,1.3302381194522173
-170,105,-39,272972786,1.3312624543681864
-208,116,-56,272981403,1.3281311432787042
-201,122,-58,272981937,1.3279937427527009
-201,132,-61,272982500,1.3278643332007949
-202,138,-60,272983035,1.3277545777263073
-209,124,-55,272988794,1.3259032603858163
-225,84,-83,272996641,1.3187178601045217
-221,86,-87,272997176,1.3182464720101232
-214,82,-93,272997713,1.3177869701447835
-203,70,-94,272998248,1.3173673549077982
-221,59,-116,273004261,1.3100445441778787
-217,57,-124,273004797,1.3093854196661734
-203,43,-140,273013994,1.298113455848184
-191,36,-135,273014582,1.2974883809138296
-186,35,-131,273015117,1.2969662863318001
-178,45,-130,273015665,1.2965190714290797
-184,27,-138,273021258,1.2907634913407156
-179,21,-139,273021830,1.2901951550554993
-149,18,-133,273030956,1.285006273290208
-144,17,-128,273031512,1.2847508639514367
-144,13,-123,273032598,1.2842691098999344
-101,-18,-112,273040986,1.2847114257338887
-97,-20,-116,273041534,1.2847617321571203
-99,-25,-115,273042069,1.2847890384555285
-98,5,-113,273047785,1.2861241163971515
-109,78,-105,273056955,1.2907734851588608
-105,72,-108,273057512,1.2910673778647834
-107,70,-106,273058047,1.291337797862766
-110,73,-108,273058598,1.2915964537170874
-85,83,-108,273064257,1.2964506166411625
-86,85,-105,273064794,1.2969242377325956
-18,115,-107,273072652,1.3121290203385005
-25,120,-108,273073187,1.3131341878406317
-36,113,-110,273073750,1.3140855598269905
-42,107,-109,273074339,1.3150216767564444
4,83,-98,273080249,1.327846191689564
4,84,-99,273080786,1.3290191541836744
16,76,-115,273089964,1.3496692147986884
25,67,-114,273090523,1.3509907952413442
37,61,-117,273091617,1.3537145627310065
22,34,-132,273099978,1.3714339192248728
18,39,-133,273100533,1.372607489631539
12,38,-130,273101068,1.3737020156753883
15,35,-127,273101619,1.3748546827406367
2,5,-128,273108799,1.3877919666057152
3,-35,-135,273116590,1.4008023562547205
3,-33,-134,273117125,1.4017222258022008
4,-35,-135,273117685,1.4026884649142126
3,-37,-136,273118220,1.403599861157948
3,-9,-142,273124254,1.4145772416372095
-2,-4,-142,273124791,1.415540994755544
-5,5,-132,273133995,1.432684036419612
-10,9,-136,273134583,1.4337557643608259
-6,14,-141,273135118,1.4347630549370245
4,12,-147,273135669,1.4358637661269424
27,8,-144,273141254,1.4489603143739656
29,9,-144,273141832,1.450347807683269
71,26,-123,273150950,1.4793090416712846
79,22,-128,273151505,1.4811355570794118
85,21,-142,273152600,1.4847834218614733
112,25,-127,273157325,1.5027788899056336
118,19,-123,273157952,1.5052285095424156
148,-7,-127,273166962,1.543785506928637
153,-7,-133,273167518,1.546217964708526
165,-5,-148,273168613,1.5511660683380448
199,12,-135,273175539,1.5868054430828726
196,13,-138,273176074,1.589549096998714
193,11,-148,273176632,1.5923697115000959
189,10,-155,273177167,1.5950332462414798
188,-9,-148,273184254,1.6301846864388114
180,-9,-153,273184790,1.632791855808135
160,-21,-169,273193995,1.6745904420961448
160,-18,-171,273194604,1.6773868949058823
156,-23,-164,273195139,1.679815697993406
164,-27,-160,273195688,1.6823749122478238
143,-42,-169,273201250,1.7063937318251174
139,-43,-165,273201832,1.7088927513681749
120,-36,-170,273210945,1.7458989079830016
107,-32,-171,273211503,1.7480835315859689
94,-41,-168,273212597,1.7521433689731047
94,-36,-177,273220979,1.7835382254365715
93,-37,-174,273221534,1.7856298226834038
94,-41,-177,273222068,1.7876454364139882
87,-47,-180,273222620,1.7896635830074024
72,-92,-164,273228796,1.8105838836605728
34,-144,-139,273236629,1.8326076159761444
31,-147,-141,273237164,1.8341060249039625
26,-157,-144,273237702,1.8355637345542222
22,-168,-148,273238237,1.8369713029036194
-42,-175,-143,273244250,1.8471546539722654
-54,-178,-134,273244786,1.847987067970945
-98,-208,-132,273253996,1.8562951610441831
-101,-204,-136,273254603,1.8568520430230164
-114,-201,-141,273255139,1.8572410015824425
-119,-200,-140,273255684,1.85759966824399
-125,-218,-142,273261248,1.860848419152136
-131,-214,-144,273261832,1.8611605029269784
-137,-224,-168,273270944,1.865565936039024
-143,-221,-169,273271500,1.8658226200303327
-156,-210,-167,273272594,1.8661308928444071
-135,-182,-194,273280976,1.8716642415949771
-133,-183,-190,273281531,1.8720789411829895
-132,-187,-190,273282066,1.8724899551688607
-133,-185,-194,273282617,1.872908049282611
-71,-182,-193,273288793,1.88370046478605
36,-187,-204,273296627,1.9108619189665415
45,-190,-202,273297162,1.9128192050998705
54,-188,-197,273297698,1.914857060324474
62,-184,-199,273298233,1.9169593461076693
135,-193,-201,273304246,1.9475460842819727
146,-192,-204,273304782,1.9503838625777405
243,-193,-201,273313996,2.0133109446919115
244,-191,-206,273314588,2.0173949189028297
249,-189,-204,273315123,2.0211283705714482
247,-189,-204,273315682,2.0250154285218
285,-174,-193,273321244,2.066971198155955
298,-173,-198,273321832,2.071539503753173
349,-192,-192,273330940,2.1498888528020865
348,-196,-192,273331496,2.154688026171643
346,-207,-181,273332591,2.1641195888644664
312,-199,-190,273340974,2.23228384955273
314,-201,-184,273341528,2.236823242633182
312,-210,-183,273342063,2.2411993400396106
306,-216,-191,273342614,2.24566717891417
223,-203,-183,273348790,2.2879701085935404
180,-212,-196,273356624,2.33718136771772
170,-219,-204,273357159,2.340491184798611
168,-220,-204,273357695,2.3437944577420042
168,-223,-205,273358230,2.347097611499195
133,-263,-205,273363791,2.3790819954029216
97,-288,-234,273371637,2.421269222775436
92,-283,-236,273372172,2.424130811908524
84,-273,-243,273372710,2.4269405462050697
68,-265,-250,273373245,2.4296050829229556
45,-295,-260,273378787,2.4559920640051005
-4,-319,-270,273387969,2.4947272121784883
-13,-329,-273,273388525,2.4970613508210033
-16,-336,-279,273389083,2.499400934728877
-19,-339,-285,273389650,2.501769341716936
-25,-318,-288,273395250,2.5246606012682498
-34,-320,-293,273395787,2.526820284642412
0,-291,-326,273404967,2.568889371770616
-1,-291,-326,273405523,2.571472846955614
-12,-294,-321,273406617,2.576391886664824
61,-325,-356,273414977,2.625157553324761
66,-331,-362,273415533,2.628504196734222
69,-334,-364,273416068,2.6317613205956776
77,-338,-363,273416619,2.635192202589561
124,-327,-361,273423798,2.6849537918101327
199,-323,-356,273431591,2.748081789919168
205,-312,-352,273432126,2.7524606209662816
212,-312,-351,273432685,2.7570944609280628
210,-316,-354,273433220,2.7615300655298816
204,-300,-350,273439255,2.8108005743523057
220,-310,-346,273439792,2.815342378629837
343,-326,-318,273448998,2.9097058203812876
340,-328,-322,273449606,2.915945198806072
342,-322,-330,273450141,2.921452359984105
351,-316,-334,273450683,2.927096263284694
353,-284,-353,273456254,2.984937818499231
348,-282,-357,273456833,2.990921159212338
315,-250,-385,273465949,3.080663239028923
318,-260,-386,273466505,3.0862044732586553
336,-256,-396,273467592,3.0973386974852635
299,-341,-422,273475980,3.1831519720169434
298,-341,-424,273476529,3.1887883068080676
302,-338,-429,273477063,3.1943056163741
302,-335,-435,273477623,3.200098670595674
259,-403,-463,273483786,3.2629483780613127
209,-437,-472,273491588,3.339363202465635
205,-445,-474,273492123,3.344632995007254
205,-444,-477,273492682,3.3501476990028407
212,-449,-480,273493217,3.355501775214919
160,-462,-518,273499251,3.4131815965653405
153,-468,-520,273499788,3.418316857520136
53,-523,-553,273508997,3.4986417794985436
56,-530,-557,273509606,3.5040881153701053
54,-544,-559,273510141,3.508910827622227
51,-552,-556,273510689,3.5138526757586965
-15,-573,-601,273516250,3.561261645362404
-21,-569,-608,273516833,3.566246854100475
-288,-536,-746,273525947,3.6175924795263583
-303,-536,-762,273526503,3.6207943887350837
-325,-539,-785,273527597,3.626967810030912
-399,-529,-908,273535978,3.6733747302067727
-402,-534,-914,273536527,3.676596601158225
-408,-538,-921,273537061,3.6797425671928243
-411,-541,-928,273537621,3.6830732734183234
-373,-627,-970,273543795,3.729103808393325
-305,-702,-949,273551629,3.8010752033689963
-298,-706,-946,273552164,3.8061965775264865
-295,-703,-940,273552702,3.8113554122548594
-296,-704,-934,273553237,3.8164819280530424
-250,-744,-884,273558778,3.8735193666526064
-33,-663,-837,273567961,3.987194197045464
-19,-644,-838,273568517,3.994190556997096
-9,-637,-836,273569083,4.00135369158782
-1,-629,-828,273569674,4.008834198436291
124,-533,-837,273574235,4.070654719732938
134,-521,-839,273574789,4.078217153377764
314,-475,-920,273583999,4.22593741095971
316,-479,-926,273584608,4.235809069909778
317,-482,-934,273585143,4.244533607762351
317,-489,-934,273585691,4.253502602714618
364,-523,-984,273590225,4.333044749297822
365,-529,-987,273590780,4.3428462021688246
393,-621,-1038,273599968,4.518290347987195
390,-631,-1044,273600530,4.529113771686095
378,-644,-1055,273601615,4.550070049903158
330,-770,-1129,273609982,4.720396684234747
329,-769,-1135,273610530,4.731622387976092
324,-762,-1148,273611625,4.7540643054663505
186,-779,-1241,273629938,5.12257281941706
184,-782,-1238,273630483,5.133679331214517
181,-787,-1239,273631017,5.144577566172016
182,-787,-1242,273631569,5.155870547574963
163,-784,-1236,273637305,5.272164376798442
162,-778,-1238,273637923,5.284721424152375
158,-793,-1262,273646970,5.47217244861219
164,-791,-1260,273647527,5.483797120483252
166,-800,-1261,273648613,5.506590915403027
172,-821,-1284,273655546,5.655686391584481
172,-828,-1285,273656081,5.667272919346548
166,-829,-1289,273656637,5.679312059188112
170,-828,-1294,273657172,5.690943199306156
198,-862,-1359,273664257,5.8534542743678255
196,-866,-1360,273664793,5.865808183206557
176,-903,-1420,273673999,6.0849296431408115
175,-906,-1420,273674608,6.099508147099389
180,-917,-1420,273675143,6.112394771722214
182,-928,-1418,273675685,6.125505099516375
142,-964,-1465,273681258,6.262641148011617
144,-970,-1466,273681836,6.276954876771595
121,-1040,-1516,273690955,6.511410508228486
120,-1043,-1515,273691510,6.525757416730343
113,-1048,-1537,273692596,6.554052816495519
81,-1091,-1589,273700954,6.777589519536613
76,-1090,-1596,273701511,6.7925676310790335
71,-1086,-1599,273702046,6.806936807771801
69,-1089,-1603,273702606,6.822011644076507
28,-1126,-1660,273708791,6.992210819308183
19,-1177,-1713,273716592,7.215333515598687
13,-1184,-1715,273717127,7.230722638469021
14,-1191,-1720,273717678,7.246645119733631
29,-1195,-1727,273718213,7.262235066798596
